<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.Si,5,20230118,175500,69266.0000000,69281.0000000,69254.0000000,69273.0000000,2037
SPFB.Si,5,20230118,180000,69274.0000000,69328.0000000,69272.0000000,69311.0000000,4594
SPFB.Si,5,20230118,180500,69314.0000000,69337.0000000,69306.0000000,69324.0000000,4238
SPFB.Si,5,20230118,181000,69323.0000000,69331.0000000,69300.0000000,69308.0000000,2337
SPFB.Si,5,20230118,181500,69308.0000000,69310.0000000,69264.0000000,69280.0000000,3178
SPFB.Si,5,20230118,182000,69280.0000000,69320.0000000,69223.0000000,69228.0000000,4175
SPFB.Si,5,20230118,182500,69224.0000000,69261.0000000,69209.0000000,69209.0000000,3795
SPFB.Si,5,20230118,183000,69210.0000000,69213.0000000,69165.0000000,69179.0000000,6051
SPFB.Si,5,20230118,183500,69179.0000000,69238.0000000,69143.0000000,69213.0000000,10517
SPFB.Si,5,20230118,184000,69213.0000000,69250.0000000,69189.0000000,69238.0000000,6617
SPFB.Si,5,20230118,184500,69238.0000000,69278.0000000,69236.0000000,69241.0000000,2817
SPFB.Si,5,20230118,185000,69249.0000000,69250.0000000,69161.0000000,69200.0000000,2786
SPFB.Si,5,20230118,191000,69184.0000000,69248.0000000,69150.0000000,69202.0000000,1820
SPFB.Si,5,20230118,191500,69201.0000000,69240.0000000,69201.0000000,69232.0000000,1127
SPFB.Si,5,20230118,192000,69232.0000000,69234.0000000,69183.0000000,69200.0000000,1122
SPFB.Si,5,20230118,192500,69201.0000000,69228.0000000,69200.0000000,69223.0000000,741
SPFB.Si,5,20230118,193000,69219.0000000,69234.0000000,69212.0000000,69216.0000000,499
SPFB.Si,5,20230118,193500,69217.0000000,69254.0000000,69215.0000000,69251.0000000,1059
SPFB.Si,5,20230118,194000,69251.0000000,69270.0000000,69232.0000000,69242.0000000,1852
SPFB.Si,5,20230118,194500,69242.0000000,69243.0000000,69207.0000000,69231.0000000,771
SPFB.Si,5,20230118,195000,69231.0000000,69236.0000000,69207.0000000,69209.0000000,496
SPFB.Si,5,20230118,195500,69209.0000000,69235.0000000,69208.0000000,69235.0000000,460
SPFB.Si,5,20230118,200000,69234.0000000,69246.0000000,69229.0000000,69244.0000000,467
SPFB.Si,5,20230118,200500,69244.0000000,69244.0000000,69221.0000000,69223.0000000,307
SPFB.Si,5,20230118,201000,69224.0000000,69259.0000000,69223.0000000,69231.0000000,629
SPFB.Si,5,20230118,201500,69232.0000000,69250.0000000,69220.0000000,69243.0000000,468
SPFB.Si,5,20230118,202000,69243.0000000,69298.0000000,69236.0000000,69288.0000000,1469
SPFB.Si,5,20230118,202500,69292.0000000,69296.0000000,69275.0000000,69289.0000000,961
SPFB.Si,5,20230118,203000,69292.0000000,69327.0000000,69281.0000000,69324.0000000,2019
SPFB.Si,5,20230118,203500,69324.0000000,69330.0000000,69300.0000000,69309.0000000,886
SPFB.Si,5,20230118,204000,69310.0000000,69325.0000000,69284.0000000,69284.0000000,815
SPFB.Si,5,20230118,204500,69290.0000000,69300.0000000,69258.0000000,69261.0000000,1092
SPFB.Si,5,20230118,205000,69261.0000000,69267.0000000,69230.0000000,69256.0000000,1122
SPFB.Si,5,20230118,205500,69255.0000000,69300.0000000,69250.0000000,69294.0000000,1799
SPFB.Si,5,20230118,210000,69292.0000000,69296.0000000,69270.0000000,69293.0000000,599
SPFB.Si,5,20230118,210500,69294.0000000,69367.0000000,69286.0000000,69354.0000000,3077
SPFB.Si,5,20230118,211000,69353.0000000,69367.0000000,69303.0000000,69308.0000000,1854
SPFB.Si,5,20230118,211500,69312.0000000,69350.0000000,69305.0000000,69342.0000000,866
SPFB.Si,5,20230118,212000,69339.0000000,69367.0000000,69336.0000000,69363.0000000,1056
SPFB.Si,5,20230118,212500,69363.0000000,69364.0000000,69330.0000000,69339.0000000,695
SPFB.Si,5,20230118,213000,69333.0000000,69358.0000000,69316.0000000,69339.0000000,707
SPFB.Si,5,20230118,213500,69335.0000000,69338.0000000,69320.0000000,69321.0000000,444
SPFB.Si,5,20230118,214000,69320.0000000,69337.0000000,69315.0000000,69325.0000000,341
SPFB.Si,5,20230118,214500,69326.0000000,69369.0000000,69326.0000000,69367.0000000,1164
SPFB.Si,5,20230118,215000,69368.0000000,69368.0000000,69341.0000000,69341.0000000,524
SPFB.Si,5,20230118,215500,69342.0000000,69360.0000000,69337.0000000,69338.0000000,462
SPFB.Si,5,20230118,220000,69338.0000000,69350.0000000,69303.0000000,69303.0000000,426
SPFB.Si,5,20230118,220500,69303.0000000,69316.0000000,69255.0000000,69263.0000000,1033
SPFB.Si,5,20230118,221000,69263.0000000,69299.0000000,69260.0000000,69284.0000000,481
SPFB.Si,5,20230118,221500,69284.0000000,69299.0000000,69281.0000000,69297.0000000,401
SPFB.Si,5,20230118,222000,69298.0000000,69328.0000000,69297.0000000,69320.0000000,493
SPFB.Si,5,20230118,222500,69319.0000000,69358.0000000,69317.0000000,69330.0000000,884
SPFB.Si,5,20230118,223000,69330.0000000,69367.0000000,69330.0000000,69340.0000000,1312
SPFB.Si,5,20230118,223500,69341.0000000,69347.0000000,69318.0000000,69336.0000000,707
SPFB.Si,5,20230118,224000,69336.0000000,69343.0000000,69270.0000000,69328.0000000,920
SPFB.Si,5,20230118,224500,69323.0000000,69364.0000000,69322.0000000,69360.0000000,900
SPFB.Si,5,20230118,225000,69359.0000000,69390.0000000,69356.0000000,69361.0000000,2093
SPFB.Si,5,20230118,225500,69361.0000000,69385.0000000,69361.0000000,69374.0000000,936
SPFB.Si,5,20230118,230000,69373.0000000,69385.0000000,69372.0000000,69382.0000000,202
SPFB.Si,5,20230118,230500,69382.0000000,69384.0000000,69374.0000000,69378.0000000,156
SPFB.Si,5,20230118,231000,69378.0000000,69378.0000000,69353.0000000,69363.0000000,238
SPFB.Si,5,20230118,231500,69361.0000000,69368.0000000,69352.0000000,69358.0000000,282
SPFB.Si,5,20230118,232000,69358.0000000,69362.0000000,69341.0000000,69353.0000000,239
SPFB.Si,5,20230118,232500,69353.0000000,69358.0000000,69344.0000000,69358.0000000,289
SPFB.Si,5,20230118,233000,69358.0000000,69369.0000000,69332.0000000,69332.0000000,516
SPFB.Si,5,20230118,233500,69331.0000000,69340.0000000,69318.0000000,69340.0000000,598
SPFB.Si,5,20230118,234000,69339.0000000,69371.0000000,69339.0000000,69351.0000000,374
SPFB.Si,5,20230118,234500,69358.0000000,69368.0000000,69326.0000000,69330.0000000,780
SPFB.Si,5,20230118,235000,69330.0000000,69354.0000000,69326.0000000,69354.0000000,1007
SPFB.Si,5,20230119,090500,69327.0000000,69385.0000000,69272.0000000,69296.0000000,5157
SPFB.Si,5,20230119,091000,69297.0000000,69307.0000000,69285.0000000,69293.0000000,1772
SPFB.Si,5,20230119,091500,69291.0000000,69349.0000000,69290.0000000,69338.0000000,1383
SPFB.Si,5,20230119,092000,69339.0000000,69373.0000000,69319.0000000,69370.0000000,1506
SPFB.Si,5,20230119,092500,69369.0000000,69382.0000000,69335.0000000,69343.0000000,2138
SPFB.Si,5,20230119,093000,69343.0000000,69383.0000000,69343.0000000,69382.0000000,1501
SPFB.Si,5,20230119,093500,69380.0000000,69428.0000000,69365.0000000,69365.0000000,4530
SPFB.Si,5,20230119,094000,69370.0000000,69388.0000000,69347.0000000,69354.0000000,2536
SPFB.Si,5,20230119,094500,69361.0000000,69361.0000000,69327.0000000,69337.0000000,1650
SPFB.Si,5,20230119,095000,69337.0000000,69389.0000000,69322.0000000,69359.0000000,2569
SPFB.Si,5,20230119,095500,69361.0000000,69368.0000000,69355.0000000,69357.0000000,1616
SPFB.Si,5,20230119,100000,69359.0000000,69364.0000000,69321.0000000,69335.0000000,2264
SPFB.Si,5,20230119,100500,69338.0000000,69425.0000000,69257.0000000,69331.0000000,17401
SPFB.Si,5,20230119,101000,69332.0000000,69474.0000000,69332.0000000,69430.0000000,11894
SPFB.Si,5,20230119,101500,69431.0000000,69468.0000000,69401.0000000,69456.0000000,7289
SPFB.Si,5,20230119,102000,69458.0000000,69544.0000000,69447.0000000,69535.0000000,13519
SPFB.Si,5,20230119,102500,69535.0000000,69582.0000000,69521.0000000,69555.0000000,17654
SPFB.Si,5,20230119,103000,69556.0000000,69569.0000000,69502.0000000,69527.0000000,9573
SPFB.Si,5,20230119,103500,69525.0000000,69620.0000000,69525.0000000,69588.0000000,10237
SPFB.Si,5,20230119,104000,69585.0000000,69615.0000000,69528.0000000,69547.0000000,11783
SPFB.Si,5,20230119,104500,69547.0000000,69568.0000000,69472.0000000,69502.0000000,14561
SPFB.Si,5,20230119,105000,69503.0000000,69516.0000000,69445.0000000,69472.0000000,19099
SPFB.Si,5,20230119,105500,69474.0000000,69563.0000000,69472.0000000,69528.0000000,17981
SPFB.Si,5,20230119,110000,69526.0000000,69582.0000000,69430.0000000,69480.0000000,13949
SPFB.Si,5,20230119,110500,69484.0000000,69504.0000000,69391.0000000,69391.0000000,11339
SPFB.Si,5,20230119,111000,69391.0000000,69409.0000000,69350.0000000,69369.0000000,8338
SPFB.Si,5,20230119,111500,69367.0000000,69395.0000000,69310.0000000,69319.0000000,9880
SPFB.Si,5,20230119,112000,69319.0000000,69370.0000000,69300.0000000,69343.0000000,9672
SPFB.Si,5,20230119,112500,69343.0000000,69483.0000000,69343.0000000,69470.0000000,10795
SPFB.Si,5,20230119,113000,69468.0000000,69560.0000000,69461.0000000,69550.0000000,11521
SPFB.Si,5,20230119,113500,69549.0000000,69579.0000000,69499.0000000,69520.0000000,10231
SPFB.Si,5,20230119,114000,69519.0000000,69526.0000000,69422.0000000,69425.0000000,10279
SPFB.Si,5,20230119,114500,69427.0000000,69440.0000000,69382.0000000,69400.0000000,8724
SPFB.Si,5,20230119,115000,69401.0000000,69440.0000000,69394.0000000,69433.0000000,11954
SPFB.Si,5,20230119,115500,69434.0000000,69439.0000000,69398.0000000,69415.0000000,1788
SPFB.Si,5,20230119,120000,69413.0000000,69420.0000000,69386.0000000,69390.0000000,3950
SPFB.Si,5,20230119,120500,69395.0000000,69440.0000000,69383.0000000,69439.0000000,15841
SPFB.Si,5,20230119,121000,69440.0000000,69500.0000000,69435.0000000,69500.0000000,12785
SPFB.Si,5,20230119,121500,69500.0000000,69526.0000000,69481.0000000,69495.0000000,5380
SPFB.Si,5,20230119,122000,69492.0000000,69497.0000000,69441.0000000,69451.0000000,7929
SPFB.Si,5,20230119,122500,69450.0000000,69486.0000000,69427.0000000,69440.0000000,6298
SPFB.Si,5,20230119,123000,69445.0000000,69498.0000000,69432.0000000,69496.0000000,6706
SPFB.Si,5,20230119,123500,69498.0000000,69555.0000000,69417.0000000,69476.0000000,18696
SPFB.Si,5,20230119,124000,69477.0000000,69480.0000000,69410.0000000,69437.0000000,4221
SPFB.Si,5,20230119,124500,69437.0000000,69450.0000000,69416.0000000,69450.0000000,11444
SPFB.Si,5,20230119,125000,69450.0000000,69450.0000000,69411.0000000,69447.0000000,2233
SPFB.Si,5,20230119,125500,69448.0000000,69482.0000000,69423.0000000,69431.0000000,3605
SPFB.Si,5,20230119,130000,69431.0000000,69443.0000000,69385.0000000,69412.0000000,3527
SPFB.Si,5,20230119,130500,69414.0000000,69425.0000000,69356.0000000,69382.0000000,5465
SPFB.Si,5,20230119,131000,69383.0000000,69395.0000000,69307.0000000,69330.0000000,8181
SPFB.Si,5,20230119,131500,69331.0000000,69361.0000000,69309.0000000,69357.0000000,4020
SPFB.Si,5,20230119,132000,69357.0000000,69386.0000000,69332.0000000,69379.0000000,3644
SPFB.Si,5,20230119,132500,69379.0000000,69450.0000000,69373.0000000,69440.0000000,4870
SPFB.Si,5,20230119,133000,69441.0000000,69449.0000000,69419.0000000,69424.0000000,2674
SPFB.Si,5,20230119,133500,69427.0000000,69436.0000000,69380.0000000,69381.0000000,1963
SPFB.Si,5,20230119,134000,69381.0000000,69423.0000000,69374.0000000,69412.0000000,1592
SPFB.Si,5,20230119,134500,69407.0000000,69411.0000000,69379.0000000,69399.0000000,761
SPFB.Si,5,20230119,135000,69399.0000000,69426.0000000,69392.0000000,69392.0000000,934
SPFB.Si,5,20230119,135500,69393.0000000,69423.0000000,69379.0000000,69417.0000000,1112
SPFB.Si,5,20230119,140000,69416.0000000,69438.0000000,69394.0000000,69424.0000000,1920
SPFB.Si,5,20230119,141000,69420.0000000,69423.0000000,69363.0000000,69395.0000000,1809
SPFB.Si,5,20230119,141500,69394.0000000,69397.0000000,69358.0000000,69390.0000000,1486
SPFB.Si,5,20230119,142000,69393.0000000,69395.0000000,69369.0000000,69387.0000000,1191
SPFB.Si,5,20230119,142500,69388.0000000,69390.0000000,69341.0000000,69344.0000000,1936
SPFB.Si,5,20230119,143000,69348.0000000,69417.0000000,69335.0000000,69372.0000000,4806
SPFB.Si,5,20230119,143500,69370.0000000,69393.0000000,69355.0000000,69366.0000000,4406
SPFB.Si,5,20230119,144000,69364.0000000,69366.0000000,69340.0000000,69353.0000000,1386
SPFB.Si,5,20230119,144500,69352.0000000,69407.0000000,69350.0000000,69393.0000000,2110
SPFB.Si,5,20230119,145000,69395.0000000,69399.0000000,69344.0000000,69355.0000000,1116
SPFB.Si,5,20230119,145500,69354.0000000,69368.0000000,69350.0000000,69362.0000000,838
SPFB.Si,5,20230119,150000,69361.0000000,69369.0000000,69240.0000000,69290.0000000,18988
SPFB.Si,5,20230119,150500,69289.0000000,69299.0000000,69258.0000000,69261.0000000,5332
SPFB.Si,5,20230119,151000,69261.0000000,69276.0000000,69242.0000000,69260.0000000,2689
SPFB.Si,5,20230119,151500,69260.0000000,69262.0000000,69225.0000000,69250.0000000,4847
SPFB.Si,5,20230119,152000,69253.0000000,69279.0000000,69238.0000000,69279.0000000,4532
SPFB.Si,5,20230119,152500,69278.0000000,69324.0000000,69269.0000000,69314.0000000,5313
SPFB.Si,5,20230119,153000,69314.0000000,69331.0000000,69269.0000000,69327.0000000,4143
SPFB.Si,5,20230119,153500,69329.0000000,69386.0000000,69309.0000000,69374.0000000,6532
SPFB.Si,5,20230119,154000,69374.0000000,69410.0000000,69345.0000000,69393.0000000,4725
SPFB.Si,5,20230119,154500,69395.0000000,69406.0000000,69353.0000000,69382.0000000,2578
SPFB.Si,5,20230119,155000,69381.0000000,69450.0000000,69381.0000000,69435.0000000,8028
SPFB.Si,5,20230119,155500,69435.0000000,69450.0000000,69410.0000000,69449.0000000,3657
SPFB.Si,5,20230119,160000,69449.0000000,69450.0000000,69413.0000000,69448.0000000,4431
SPFB.Si,5,20230119,160500,69448.0000000,69450.0000000,69427.0000000,69429.0000000,8304
SPFB.Si,5,20230119,161000,69430.0000000,69435.0000000,69355.0000000,69355.0000000,7460
SPFB.Si,5,20230119,161500,69355.0000000,69440.0000000,69322.0000000,69427.0000000,5827
SPFB.Si,5,20230119,162000,69427.0000000,69440.0000000,69420.0000000,69431.0000000,1463
SPFB.Si,5,20230119,162500,69431.0000000,69436.0000000,69395.0000000,69413.0000000,2147
SPFB.Si,5,20230119,163000,69413.0000000,69414.0000000,69390.0000000,69396.0000000,1290
SPFB.Si,5,20230119,163500,69395.0000000,69438.0000000,69390.0000000,69407.0000000,2241
SPFB.Si,5,20230119,164000,69403.0000000,69425.0000000,69402.0000000,69410.0000000,1377
SPFB.Si,5,20230119,164500,69412.0000000,69422.0000000,69388.0000000,69408.0000000,1767
SPFB.Si,5,20230119,165000,69407.0000000,69434.0000000,69400.0000000,69408.0000000,1392
SPFB.Si,5,20230119,165500,69411.0000000,69433.0000000,69393.0000000,69399.0000000,3186
SPFB.Si,5,20230119,170000,69395.0000000,69415.0000000,69382.0000000,69386.0000000,1727
SPFB.Si,5,20230119,170500,69382.0000000,69400.0000000,69348.0000000,69351.0000000,2787
SPFB.Si,5,20230119,171000,69352.0000000,69360.0000000,69340.0000000,69355.0000000,1230
SPFB.Si,5,20230119,171500,69355.0000000,69364.0000000,69308.0000000,69364.0000000,5929
SPFB.Si,5,20230119,172000,69364.0000000,69390.0000000,69331.0000000,69365.0000000,5739
SPFB.Si,5,20230119,172500,69364.0000000,69364.0000000,69271.0000000,69286.0000000,3795
SPFB.Si,5,20230119,173000,69285.0000000,69329.0000000,69250.0000000,69310.0000000,9205
SPFB.Si,5,20230119,173500,69308.0000000,69346.0000000,69279.0000000,69305.0000000,4609
SPFB.Si,5,20230119,174000,69305.0000000,69338.0000000,69305.0000000,69326.0000000,2797
SPFB.Si,5,20230119,174500,69328.0000000,69365.0000000,69317.0000000,69349.0000000,3682
SPFB.Si,5,20230119,175000,69351.0000000,69418.0000000,69344.0000000,69400.0000000,7065
SPFB.Si,5,20230119,175500,69399.0000000,69409.0000000,69384.0000000,69409.0000000,2005
SPFB.Si,5,20230119,180000,69408.0000000,69417.0000000,69363.0000000,69373.0000000,3246
SPFB.Si,5,20230119,180500,69370.0000000,69393.0000000,69353.0000000,69366.0000000,1203
SPFB.Si,5,20230119,181000,69365.0000000,69378.0000000,69332.0000000,69350.0000000,2155
SPFB.Si,5,20230119,181500,69351.0000000,69360.0000000,69338.0000000,69343.0000000,1057
SPFB.Si,5,20230119,182000,69343.0000000,69372.0000000,69336.0000000,69363.0000000,1899
SPFB.Si,5,20230119,182500,69362.0000000,69375.0000000,69322.0000000,69360.0000000,2980
SPFB.Si,5,20230119,183000,69360.0000000,69375.0000000,69330.0000000,69345.0000000,2602
SPFB.Si,5,20230119,183500,69343.0000000,69369.0000000,69330.0000000,69359.0000000,2275
SPFB.Si,5,20230119,184000,69359.0000000,69435.0000000,69357.0000000,69417.0000000,6778
SPFB.Si,5,20230119,184500,69418.0000000,69450.0000000,69398.0000000,69421.0000000,5597
SPFB.Si,5,20230119,185000,69421.0000000,69441.0000000,69330.0000000,69423.0000000,3967
SPFB.Si,5,20230119,191000,69445.0000000,69615.0000000,69368.0000000,69382.0000000,6936
SPFB.Si,5,20230119,191500,69385.0000000,69421.0000000,69368.0000000,69400.0000000,1529
SPFB.Si,5,20230119,192000,69399.0000000,69407.0000000,69356.0000000,69378.0000000,2953
SPFB.Si,5,20230119,192500,69381.0000000,69392.0000000,69380.0000000,69387.0000000,270
SPFB.Si,5,20230119,193000,69387.0000000,69410.0000000,69364.0000000,69407.0000000,1360
SPFB.Si,5,20230119,193500,69407.0000000,69442.0000000,69405.0000000,69411.0000000,940
SPFB.Si,5,20230119,194000,69410.0000000,69423.0000000,69388.0000000,69403.0000000,501
SPFB.Si,5,20230119,194500,69398.0000000,69398.0000000,69379.0000000,69392.0000000,353
SPFB.Si,5,20230119,195000,69392.0000000,69423.0000000,69390.0000000,69413.0000000,403
SPFB.Si,5,20230119,195500,69412.0000000,69414.0000000,69410.0000000,69414.0000000,129
SPFB.Si,5,20230119,200000,69414.0000000,69441.0000000,69414.0000000,69423.0000000,519
SPFB.Si,5,20230119,200500,69423.0000000,69430.0000000,69395.0000000,69395.0000000,306
SPFB.Si,5,20230119,201000,69395.0000000,69395.0000000,69375.0000000,69377.0000000,403
SPFB.Si,5,20230119,201500,69376.0000000,69398.0000000,69356.0000000,69361.0000000,980
SPFB.Si,5,20230119,202000,69361.0000000,69361.0000000,69344.0000000,69344.0000000,1114
SPFB.Si,5,20230119,202500,69344.0000000,69380.0000000,69326.0000000,69342.0000000,1621
SPFB.Si,5,20230119,203000,69343.0000000,69353.0000000,69305.0000000,69322.0000000,1666
SPFB.Si,5,20230119,203500,69322.0000000,69354.0000000,69304.0000000,69348.0000000,887
SPFB.Si,5,20230119,204000,69349.0000000,69354.0000000,69345.0000000,69354.0000000,303
SPFB.Si,5,20230119,204500,69354.0000000,69376.0000000,69354.0000000,69369.0000000,545
SPFB.Si,5,20230119,205000,69369.0000000,69383.0000000,69365.0000000,69382.0000000,439
SPFB.Si,5,20230119,205500,69380.0000000,69387.0000000,69371.0000000,69385.0000000,192
SPFB.Si,5,20230119,210000,69385.0000000,69387.0000000,69360.0000000,69361.0000000,199
SPFB.Si,5,20230119,210500,69362.0000000,69364.0000000,69335.0000000,69356.0000000,527
SPFB.Si,5,20230119,211000,69356.0000000,69382.0000000,69356.0000000,69382.0000000,289
SPFB.Si,5,20230119,211500,69381.0000000,69393.0000000,69363.0000000,69390.0000000,284
SPFB.Si,5,20230119,212000,69390.0000000,69393.0000000,69381.0000000,69382.0000000,164
SPFB.Si,5,20230119,212500,69383.0000000,69383.0000000,69361.0000000,69375.0000000,141
SPFB.Si,5,20230119,213000,69376.0000000,69394.0000000,69376.0000000,69389.0000000,293
SPFB.Si,5,20230119,213500,69389.0000000,69418.0000000,69380.0000000,69384.0000000,1104
SPFB.Si,5,20230119,214000,69389.0000000,69419.0000000,69385.0000000,69411.0000000,740
SPFB.Si,5,20230119,214500,69414.0000000,69415.0000000,69380.0000000,69380.0000000,252
SPFB.Si,5,20230119,215000,69385.0000000,69385.0000000,69374.0000000,69375.0000000,231
SPFB.Si,5,20230119,215500,69374.0000000,69376.0000000,69374.0000000,69375.0000000,110
SPFB.Si,5,20230119,220000,69374.0000000,69377.0000000,69369.0000000,69369.0000000,185
